-down	71878015	161
-up	71878140	13
-down	71878203	13
-up	71885906	40
-up	71886421	40
-up	71886453	40
-up	71886500	40
-up	71886531	40
-up	71886562	40
-down	71886578	40
-up	71887281	40
-down	71887687	40
-up	71888390	40
-down	71888718	40
-up	71888890	40
-up	71889406	40
-up	71889437	40
-up	71889468	40
-up	71889500	40
-up	71889546	40
-up	71889578	40
-up	71889609	40
-up	71889640	40
-up	71889671	40
-down	71889687	40
-up	71889953	40
-up	71890468	40
-up	71890500	40
-up	71890531	40
-down	71890546	40
-up	71890953	40
-up	71891468	40
-up	71891500	40
-up	71891531	40
-up	71891562	40
-up	71891593	40
-up	71891625	40
-up	71891671	40
-up	71891703	40
-up	71891734	40
-up	71891765	40
-down	71891781	40
-up	71892015	40
-up	71892531	40
-up	71892562	40
-up	71892593	40
-up	71892625	40
-up	71892671	40
-up	71892703	40
-up	71892734	40
-up	71892765	40
-up	71892796	40
-up	71892828	40
-up	71892859	40
-up	71892890	40
-up	71892921	40
-up	71892968	40
-up	71893000	40
-up	71893031	40
-up	71893062	40
-down	71893078	40
-up	71960281	40
-down	71960500	40
-up	71960718	40
-down	71960812	40
-up	71966750	40
-down	71966921	40
-up	71967109	40
-down	71967218	40
-up	71968046	40
-down	71968250	40
-up	71968421	40
-up	71968937	40
-up	71968968	40
-down	71968984	40
-up	71969656	40
-down	71969875	40
-up	71970953	38
-up	71971468	38
-up	71971500	38
-up	71971531	38
-up	71971562	38
-up	71971609	38
-down	71971625	38
-up	71972265	38
-down	71972390	38
-up	71972953	38
-down	71973093	38
-up	71976921	40
-up	71977437	40
-up	71977468	40
-up	71977500	40
-up	71977531	40
-up	71977562	40
-up	71977593	40
-down	71977625	40
-up	71978250	40
-down	71978578	40
-up	71979875	40
-down	71980328	40
-up	71980875	40
-down	71981390	40
-up	71982328	40
-down	71982796	40
-up	71983828	40
-up	71984343	40
-down	71984375	40
-up	71984765	40
-up	71985281	40
-up	71985312	40
-up	71985343	40
-up	71985375	40
-up	71985406	40
-up	71985437	40
-up	71985484	40
-up	71985515	40
-down	71985546	40
-up	71988937	40
-up	71989453	40
-up	71989484	40
-up	71989515	40
-up	71989546	40
-up	71989593	40
-up	71989625	40
-up	71989656	40
-up	71989687	40
-up	71989718	40
-up	71989750	40
-up	71989781	40
-up	71989812	40
-up	71989859	40
-down	71989875	40
-up	71990109	40
-up	71990625	40
-up	71990656	40
-up	71990703	40
-down	71990734	40
-up	71991187	40
-down	71991390	40
-up	71991812	40
-down	71991921	40
-up	71995984	40
-down	71996125	40
-up	71996515	40
-down	71996734	40
-up	72015718	40
-down	72015875	40
-up	72016203	40
-down	72016328	40
-up	72020593	40
-down	72020796	40
-up	72021343	40
-down	72021578	40
-up	72022625	40
-down	72022875	40
-up	72024984	40
-down	72025187	40
-up	72039656	40
-down	72039921	40
-up	72040500	40
-down	72040718	40
-up	72041421	40
-down	72041640	40
-up	72053906	40
-down	72054187	40
-up	72060921	40
-down	72061187	40
-up	72061593	40
-down	72061859	40
-up	72062468	40
-down	72062703	40
-up	72064234	40
-down	72064562	40
-up	72067453	40
-down	72067671	40
-up	72071015	40
-down	72071265	40
-up	72071484	40
-down	72071687	40
-up	72072671	40
-down	72072875	40
-up	72078140	40
-down	72078390	40
-up	72078953	40
-down	72079218	40
-down	72088312	164
-down	72088343	160
-up	72088468	73
-down	72088546	73
-up	72089343	78
-down	72089484	78
-up	72090421	84
-down	72090531	84
-up	72090609	73
-down	72090718	73
-up	72091250	77
-down	72091296	77
-up	72092796	8
-down	72092906	8
-up	72094296	84
-down	72094390	84
-up	72094437	73
-down	72094515	73
-up	72094812	77
-down	72094921	77
-up	72095015	65
-down	72095156	65
-up	72095515	67
-down	72095578	67
-up	72095812	89
-down	72095859	89
-up	72096546	161
-down	72096578	161
-up	72096859	13
-down	72096921	13
-up	72104312	8
-down	72104421	8
-up	72105000	80
-down	72105062	80
-up	72105171	65
-down	72105328	65
-up	72105609	83
-down	72105687	83
-up	72105796	83
-down	72105921	83
-up	72106234	73
-down	72106312	73
-up	72106484	79
-down	72106562	79
-up	72106562	78
-down	72106671	78
-up	72106859	13
-down	72106937	13
-up	72125078	162
-up	72125453	109
-down	72125609	109
-down	72125671	162
-up	72126312	162
-up	72126500	109
-down	72126656	109
-down	72126734	162
-up	72127546	38
-down	72127718	38
-up	72127875	38
-down	72128015	38
-up	72128390	38
-down	72128531	38
-up	72130250	40
-down	72130406	40
-up	72152875	67
-down	72153000	67
-up	72153203	79
-down	72153296	79
-up	72153562	77
-down	72153671	77
-up	72154984	80
-down	72155078	80
-up	72155312	65
-down	72155453	65
-up	72156375	78
-down	72156453	78
-up	72156671	73
-down	72156843	73
-up	72159984	79
-down	72160062	79
-up	72160328	78
-down	72160390	78
-up	72160468	65
-down	72160593	65
-up	72160656	84
-down	72160734	84
-up	72160953	69
-down	72161046	69
-up	72161125	13
-down	72161203	13
-up	72188046	70
-down	72188140	70
-up	72188328	65
-down	72188468	65
-up	72190937	84
-down	72191031	84
-up	72191562	85
-down	72191671	85
-up	72192484	79
-down	72192562	79
-up	72192750	85
-down	72192828	85
-up	72192984	83
-down	72193125	83
-up	72193187	13
-down	72193265	13
-up	72200046	40
-up	72200562	40
-up	72200593	40
-up	72200625	40
-up	72200671	40
-down	72200687	40
-up	72201140	40
-down	72201312	40
-up	72201546	40
-down	72201625	40
-up	72202640	40
-down	72202843	40
-up	72208375	40
-down	72208593	40
-up	72211328	40
-down	72211562	40
-up	72212281	40
-down	72212468	40
-up	72213281	40
-down	72213500	40
-up	72215031	40
-down	72215281	40
-up	72217437	40
-down	72217671	40
-up	72218156	40
-down	72218375	40
-up	72222125	40
-down	72222359	40
-up	72252593	40
-down	72252734	40
-up	72253015	40
-down	72253218	40
-up	72255843	40
-down	72256109	40
-up	72257593	40
-down	72257765	40
-up	72258734	40
-down	72258953	40
-up	72259453	40
-down	72259687	40
-up	72284171	40
-down	72284328	40
-up	72284484	40
-down	72284578	40
-up	72284921	40
-down	72285078	40
-up	72286656	40
-down	72286953	40
-up	72287546	40
-down	72287796	40
-up	72290500	40
-down	72290718	40
-up	72291140	40
-down	72291375	40
-up	72293140	40
-down	72293375	40
-up	72295250	40
-up	72295781	40
-up	72295812	40
-up	72295843	40
-down	72295875	40
-up	72296218	40
-up	72296734	40
-up	72296781	40
-up	72296812	40
-up	72296843	40
-up	72296875	40
-up	72296906	40
-up	72296937	40
-up	72296968	40
-up	72297000	40
-up	72297031	40
-up	72297062	40
-up	72297109	40
-up	72297140	40
-down	72297171	40
-up	72297546	40
-up	72298062	40
-up	72298093	40
-up	72298125	40
-up	72298156	40
-up	72298187	40
-up	72298218	40
-up	72298250	40
-up	72298281	40
-up	72298328	40
-up	72298359	40
-up	72298390	40
-up	72298421	40
-up	72298453	40
-up	72298484	40
-up	72298515	40
-up	72298546	40
-up	72298578	40
-up	72298625	40
-up	72298656	40
-up	72298687	40
-up	72298718	40
-up	72298750	40
-up	72298781	40
-up	72298812	40
-up	72298843	40
-up	72298890	40
-up	72298921	40
-up	72298953	40
-up	72298984	40
-up	72299015	40
-up	72299046	40
-up	72299078	40
-up	72299109	40
-up	72299140	40
-up	72299171	40
-up	72299218	40
-down	72299234	40
-up	72302484	40
-up	72303000	40
-up	72303031	40
-up	72303062	40
-up	72303093	40
-up	72303125	40
-up	72303156	40
-down	72303187	40
-up	72303859	40
-up	72304375	40
-up	72304406	40
-up	72304437	40
-up	72304468	40
-up	72304500	40
-up	72304531	40
-down	72304546	40
-up	72304765	40
-down	72305250	40
-up	72305546	40
-down	72305781	40
-up	72306015	40
-down	72306203	40
-up	72306609	40
-down	72306828	40
-up	72309484	40
-down	72309765	40
-up	72310203	40
-down	72310421	40
-up	72311000	40
-down	72311187	40
-up	72317546	40
-down	72317812	40
-up	72381484	40
-down	72381640	40
-up	72381781	40
-down	72381906	40
-up	72382062	40
-down	72382156	40
-up	72382312	40
-down	72382421	40
-up	72382562	40
-down	72382671	40
-up	72382843	40
-down	72382953	40
-up	72383140	40
-down	72383250	40
-up	72383453	40
-down	72383546	40
-up	72383718	40
-down	72383828	40
-up	72389984	40
-down	72390171	40
-up	72426656	40
-up	72427156	40
-up	72427203	40
-up	72427234	40
-down	72427234	40
-up	72427578	40
-up	72428093	40
-up	72428125	40
-up	72428156	40
-up	72428187	40
-up	72428218	40
-up	72428265	40
-up	72428296	40
-up	72428328	40
-up	72428359	40
-up	72428390	40
-up	72428421	40
-up	72428453	40
-up	72428484	40
-up	72428515	40
-up	72428562	40
-up	72428593	40
-up	72428625	40
-down	72428625	40
-up	72431593	40
-down	72432015	40
-up	72432984	40
-down	72433343	40
-up	72435750	40
-down	72436109	40
-up	72438687	38
-down	72438812	38
-up	72438937	38
-down	72439015	38
-up	72439125	38
-down	72439203	38
-up	72439750	40
-down	72440031	40
-up	72448843	40
-up	72449359	40
-up	72449390	40
-up	72449421	40
-up	72449468	40
-up	72449500	40
-up	72449531	40
-up	72449562	40
-up	72449593	40
-up	72449625	40
-down	72449656	40
-up	72450046	40
-down	72450484	40
-up	72450765	40
-up	72451281	40
-up	72451312	40
-up	72451343	40
-up	72451375	40
-up	72451406	40
-up	72451437	40
-up	72451468	40
-down	72451484	40
-up	72456437	40
-down	72456671	40
-up	72457234	40
-down	72457453	40
-up	72457750	40
-down	72457875	40
-up	72458468	40
-down	72458609	40
-up	72464031	40
-down	72464234	40
-up	72490281	40
-down	72490531	40
-up	72493031	40
-down	72493281	40
-up	72493843	40
-down	72494078	40
-up	72494546	40
-down	72494750	40
-up	72506687	40
-down	72506937	40
-up	72524531	40
-down	72524734	40
-up	72526843	40
-down	72527046	40
-up	72527328	40
-down	72527500	40
-up	72528156	40
-down	72528343	40
-up	72545812	40
-down	72545984	40
-up	72547390	40
-down	72547593	40
-up	72549937	40
-down	72550109	40
-up	72560250	40
-down	72560484	40
-up	72561875	40
-down	72562109	40
-up	72563859	40
-down	72564109	40
-up	72566609	38
-down	72566796	38
-up	72573031	40
-down	72573234	40
-up	72580406	40
-down	72580578	40
-up	72582296	40
-down	72582562	40
-up	72592203	40
-down	72592265	40
-up	72600703	38
-up	72601218	38
-up	72601250	38
-up	72601281	38
-up	72601312	38
-up	72601343	38
-up	72601390	38
-up	72601421	38
-up	72601453	38
-up	72601484	38
-up	72601515	38
-up	72601546	38
-up	72601578	38
-up	72601609	38
-up	72601640	38
-up	72601671	38
-up	72601718	38
-up	72601750	38
-up	72601781	38
-up	72601812	38
-up	72601843	38
-up	72601875	38
-up	72601906	38
-up	72601937	38
-up	72601968	38
-up	72602000	38
-up	72602046	38
-up	72602078	38
-up	72602109	38
-up	72602140	38
-up	72602171	38
-up	72602203	38
-up	72602234	38
-up	72602265	38
-up	72602296	38
-up	72602343	38
-up	72602375	38
-up	72602406	38
-up	72602437	38
-up	72602468	38
-up	72602500	38
-up	72602531	38
-up	72602562	38
-up	72602593	38
-up	72602625	38
-up	72602671	38
-up	72602703	38
-up	72602734	38
-up	72602765	38
-up	72602796	38
-up	72602828	38
-up	72602859	38
-up	72602890	38
-up	72602921	38
-up	72602953	38
-up	72603000	38
-up	72603031	38
-down	72603046	38
-up	72606843	40
-up	72607359	40
-up	72607390	40
-up	72607421	40
-up	72607453	40
-up	72607500	40
-down	72607515	40
-up	72608140	40
-down	72608312	40
-up	72609687	40
-up	72610187	40
-up	72610218	40
-up	72610250	40
-up	72610296	40
-up	72610328	40
-up	72610359	40
-up	72610390	40
-up	72610421	40
-down	72610453	40
-up	72610718	40
-up	72611234	40
-up	72611265	40
-up	72611296	40
-up	72611328	40
-down	72611328	40
-up	72613125	40
-down	72613296	40
-up	72618265	40
-down	72618515	40
-up	72623968	40
-down	72624171	40
-up	72627437	40
-down	72627593	40
-up	72629062	40
-down	72629203	40
-up	72637828	40
-down	72638015	40
-up	72658078	40
-down	72658281	40
-up	72658796	40
-down	72658921	40
-up	72660390	40
-down	72660562	40
-up	72665437	40
-down	72665625	40
-up	72677921	40
-down	72678125	40
-up	72682296	40
-down	72682515	40
-up	72683890	40
-down	72684093	40
-up	72708546	40
-down	72708750	40
-up	72709000	40
-down	72709140	40
-up	72728671	40
-down	72728843	40
-up	72730093	40
-down	72730406	40
-up	72739453	40
-down	72739703	40
-up	72740453	40
-down	72740656	40
-up	72741781	40
-down	72742031	40
-up	72743828	40
-up	72744343	40
-up	72744375	40
-up	72744406	40
-up	72744437	40
-up	72744468	40
-up	72744515	40
-up	72744546	40
-up	72744578	40
-up	72744609	40
-up	72744640	40
-up	72744671	40
-up	72744703	40
-up	72744734	40
-up	72744765	40
-up	72744796	40
-up	72744843	40
-up	72744875	40
-up	72744906	40
-up	72744937	40
-up	72744968	40
-up	72745000	40
-up	72745031	40
-up	72745062	40
-down	72745093	40
-up	72745281	40
-up	72745796	40
-up	72745828	40
-up	72745859	40
-up	72745890	40
-up	72745921	40
-up	72745968	40
-up	72746000	40
-up	72746031	40
-up	72746062	40
-up	72746093	40
-down	72746125	40
-up	72755843	40
-down	72756343	40
-up	72757671	40
-up	72758187	40
-up	72758218	40
-up	72758250	40
-up	72758281	40
-up	72758312	40
-up	72758343	40
-up	72758390	40
-up	72758421	40
-up	72758453	40
-down	72758453	40
-up	72758812	40
-up	72759328	40
-up	72759359	40
-up	72759390	40
-up	72759421	40
-up	72759468	40
-up	72759500	40
-up	72759531	40
-up	72759562	40
-down	72759578	40
-up	72759906	40
-up	72760421	40
-up	72760453	40
-up	72760484	40
-up	72760515	40
-up	72760546	40
-down	72760578	40
-up	72761546	40
-down	72761828	40
-up	72762156	40
-up	72762671	40
-up	72762703	40
-up	72762734	40
-up	72762765	40
-up	72762796	40
-up	72762828	40
-down	72762859	40
-up	72763109	40
-up	72763625	40
-up	72763656	40
-up	72763687	40
-up	72763734	40
-up	72763765	40
-up	72763796	40
-up	72763828	40
-up	72763859	40
-up	72763890	40
-down	72763906	40
-up	72764140	40
-down	72764421	40
-up	72764843	40
-down	72765171	40
-up	72765421	40
-down	72765656	40
-up	72765875	38
-down	72765984	38
-up	72766593	38
-down	72766765	38
-up	72779796	40
-down	72780093	40
-up	72780453	40
-down	72780656	40
-up	72780828	40
-up	72781343	40
-up	72781375	40
-up	72781406	40
-up	72781437	40
-up	72781468	40
-down	72781484	40
-up	72781718	40
-up	72782234	40
-up	72782265	40
-up	72782296	40
-up	72782328	40
-down	72782359	40
-up	72782640	40
-up	72783156	40
-up	72783187	40
-up	72783218	40
-up	72783250	40
-up	72783281	40
-down	72783312	40
-up	72786937	40
-down	72787187	40
-up	72787578	40
-down	72787796	40
-up	72788953	40
-down	72789156	40
-up	72791921	40
-down	72792421	40
-up	72792875	40
-up	72793375	40
-up	72793421	40
-up	72793453	40
-down	72793453	40
-up	72793890	40
-up	72794406	40
-up	72794437	40
-up	72794468	40
-up	72794500	40
-up	72794531	40
-down	72794546	40
-up	72794734	40
-down	72795031	40
-up	72797171	40
-down	72797328	40
-up	72797671	40
-down	72798000	40
-up	72798328	40
-up	72798843	40
-up	72798875	40
-down	72798890	40
-up	72799437	40
-up	72799953	40
-up	72799984	40
-down	72800015	40
-up	72808640	40
-down	72809062	40
-up	72809515	40
-up	72810031	40
-up	72810062	40
-up	72810093	40
-down	72810109	40
-up	72810515	40
-down	72810906	40
-up	72811093	40
-up	72811609	40
-up	72811640	40
-down	72811640	40
-up	72812000	40
-down	72812328	40
-up	72813359	40
-down	72813578	40
-up	72815515	40
-down	72815781	40
-up	72815984	40
-up	72816500	40
-down	72816531	40
-up	72816937	40
-down	72817250	40
-up	72817640	40
-down	72817968	40
-up	72818656	40
-up	72819171	40
-up	72819203	40
-up	72819234	40
-up	72819265	40
-up	72819312	40
-up	72819343	40
-up	72819375	40
-up	72819406	40
-up	72819437	40
-up	72819468	40
-up	72819500	40
-down	72819515	40
-up	72819734	40
-up	72820234	40
-up	72820265	40
-up	72820312	40
-down	72820328	40
-up	72832031	40
-down	72832359	40
-up	72835218	40
-down	72835515	40
-up	72838875	40
-down	72839218	40
-up	72840140	40
-up	72840640	40
-up	72840671	40
-up	72840703	40
-up	72840750	40
-down	72840765	40
-up	72841281	40
-down	72841687	40
-up	72842468	40
-up	72842984	40
-up	72843015	40
-up	72843046	40
-up	72843078	40
-up	72843109	40
-up	72843140	40
-up	72843171	40
-down	72843187	40
-up	72844062	40
-down	72844265	40
-up	72854375	40
-down	72854593	40
-up	72858250	40
-down	72858421	40
-up	72858734	40
-down	72858890	40
-up	72859125	40
-down	72859328	40
-up	72859843	40
-down	72859968	40
-up	72862171	40
-down	72862406	40
-up	72863265	40
-down	72863468	40
-up	72869875	38
-up	72870375	38
-up	72870421	38
-up	72870453	38
-up	72870484	38
-up	72870515	38
-up	72870546	38
-up	72870578	38
-down	72870609	38
-up	72871625	38
-down	72871781	38
-down	72881250	164
-down	72881250	160
-up	72881703	65
-down	72881859	65
-up	72882046	86
-down	72882187	86
-up	72882515	68
-down	72882687	68
-up	72882781	84
-down	72882921	84
-up	72883015	32
-down	72883125	32
-up	72883281	72
-up	72883390	71
-down	72883437	72
-down	72883515	71
-up	72883656	84
-down	72883796	84
-up	72883859	80
-down	72884015	80
-up	72884078	68
-up	72884265	71
-down	72884265	68
-down	72884406	71
-up	72884453	32
-down	72884546	32
-up	72884687	188
-down	72884796	188
-up	72885093	32
-down	72885218	32
-up	72885453	72
-down	72885562	72
-up	72885593	75
-down	72885671	75
